+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
; Legal Partition Candidates                                                                                                                                                                                                                                                          ;
+--------------------------------------------------------------------------------+-------+----------------+--------------+----------------+--------+-----------------+---------------+-----------------+-------+----------------+--------------+------------------+-------------------+
; Hierarchy                                                                      ; Input ; Constant Input ; Unused Input ; Floating Input ; Output ; Constant Output ; Unused Output ; Floating Output ; Bidir ; Constant Bidir ; Unused Bidir ; Input only Bidir ; Output only Bidir ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U1_fa|U0_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U1_fa|U0_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U1_fa|U0_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U1_fa                       ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U0_fa|U1_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U0_fa|U1_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U0_fa|U1_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U0_fa|U1_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U0_fa|U1_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U0_fa|U1_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U0_fa|U0_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U0_fa|U0_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U0_fa|U0_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U0_fa|U0_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U0_fa|U0_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U0_fa|U0_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4|U0_fa                       ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U3_cla4                             ; 9     ; 0              ; 0            ; 0              ; 5      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U0_or5              ; 5     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U0_and5             ; 5     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U1_and4             ; 4     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U2_and3             ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U7_and2             ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U0_or4              ; 4     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U0_and4             ; 4     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U1_and3             ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U6_and2             ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U0_or3              ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U0_and3             ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U5_and2             ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U4_or2              ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U4_and2             ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U3_or2              ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U2_or2              ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U1_or2              ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U0_or2              ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U3_and2             ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U2_and2             ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U1_and2             ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4|U0_and2             ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U4_clb4                     ; 9     ; 0              ; 0            ; 0              ; 4      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U3_fa|U1_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U3_fa|U1_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U3_fa|U1_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U3_fa|U1_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U3_fa|U1_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U3_fa|U1_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U3_fa|U0_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U3_fa|U0_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U3_fa|U0_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U3_fa|U0_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U3_fa|U0_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U3_fa|U0_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U3_fa                       ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U2_fa|U1_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U2_fa|U1_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U2_fa|U1_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U2_fa|U1_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U2_fa|U1_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U2_fa|U1_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U2_fa|U0_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U2_fa|U0_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U2_fa|U0_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U2_fa|U0_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U2_fa|U0_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U2_fa|U0_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U2_fa                       ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U1_fa|U1_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U1_fa|U1_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U1_fa|U1_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U1_fa|U1_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U1_fa|U1_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U1_fa|U1_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U1_fa|U0_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U1_fa|U0_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U1_fa|U0_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U1_fa|U0_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U1_fa|U0_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U1_fa|U0_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U1_fa                       ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U0_fa|U1_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U0_fa|U1_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U0_fa|U1_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U0_fa|U1_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U0_fa|U1_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U0_fa|U1_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U0_fa|U0_xor2|U4_or2        ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U0_fa|U0_xor2|U3_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U0_fa|U0_xor2|U2_and2       ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U0_fa|U0_xor2|U1_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U0_fa|U0_xor2|U0_inv        ; 1     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U0_fa|U0_xor2               ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4|U0_fa                       ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U2_cla4                             ; 9     ; 0              ; 0            ; 0              ; 5      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U0_or5              ; 5     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U0_and5             ; 5     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U1_and4             ; 4     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U2_and3             ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U7_and2             ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U0_or4              ; 4     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U0_and4             ; 4     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U1_and3             ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U6_and2             ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U0_or3              ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U0_and3             ; 3     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U5_and2             ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U4_or2              ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U4_and2             ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U3_or2              ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
; U2_FactoCore|U1_Mul|U0|cla128_add|U0_cla32|U1_cla4|U4_clb4|U2_or2              ; 2     ; 0              ; 0            ; 0              ; 1      ; 0               ; 0             ; 0               ; 0     ; 0              ; 0            ; 0                ; 0                 ;
